Date created: 2021-10-22-21-42-26-209000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
31170583,0.14253059,-1.2723584,7.476089,,,,,,,
31170584,,,,,,,7.261078,-1.6927109,-52.30462,
31170586,0.099411994,-1.2555902,7.583885,,,,,,,
31170587,,,,-0.56428343,-0.1042891,0.36105293,,,,
31170588,0.08024815,-1.2484037,7.7803144,,,,,,,
31170591,0.041920513,-1.1238389,8.130054,,,,,,,
31170592,,,,-0.5317929,-0.20229335,0.35785714,,,,
31170593,0.017965704,-1.0256243,8.525309,,,,,,,
31170594,,,,,,,6.3351345,-1.8124361,-49.540504,
31170596,0.029943138,-0.9657372,8.83672,,,,,,,
31170597,,,,-0.46894237,-0.27579653,0.36105293,,,,
31170598,-0.02036193,-0.9537598,9.172088,,,,,,,
31170601,-0.013175502,-0.92501414,9.421217,,,,,,,
31170602,,,,-0.3618834,-0.3194723,0.36478135,,,,
31170603,-0.053898618,-0.96813273,9.586505,,,,,,,
31170604,,,,,,,5.718525,-0.6471329,-49.878853,
31170606,-0.053898618,-0.93938696,9.780539,,,,,,,
31170607,,,,-0.20848544,-0.31361336,0.3669119,,,,
31170608,-0.087435335,-0.92022324,10.010505,,,,,,,
31170611,-0.15929969,-0.9154322,10.20933,,,,,,,
31170612,,,,-0.027390638,-0.26141545,0.3706403,,,,
31170613,-0.15690422,-0.8675227,10.46325,,,,,,,
31170614,,,,,,,5.4122066,-1.3934803,-50.187355,
31170616,-0.2024183,-0.8196131,10.645307,,,,,,,
31170617,,,,0.17767258,-0.17406386,0.3839561,,,,
31170618,-0.21200022,-0.774099,10.76508,,,,,,,
31170621,-0.19044091,-0.7285849,10.83455,,,,,,,
31170622,,,,0.40723687,-0.06540698,0.40366346,,,,
31170623,-0.25272334,-0.7261894,10.884855,,,,,,,171.0
31170624,,,,,,,5.256119,-0.49746323,-49.273033,
31170626,-0.27907363,-0.75972605,10.769872,,,,,,,
31170627,,,,0.66023695,0.05443516,0.426034,,,,
31170628,-0.24793239,-0.76212156,10.647702,,,,,,,
31170631,-0.18564996,-0.7908673,10.432109,,,,,,,
31170632,,,,0.8999213,0.158831,0.44148034,,,,
31170633,-0.11857656,-0.83877695,10.09195,,,,,,,
31170634,,,,,,,6.7978306,-1.6765518,-50.768684,
31170636,0.039525032,-0.9465735,9.670347,,,,,,,
31170637,,,,1.1087129,0.21901837,0.44414347,,,,
31170639,0.13773966,-1.049579,9.191251,,,,,,,
31170641,0.19762662,-1.0998842,8.702574,,,,,,,
31170642,,,,1.2615782,0.23872575,0.43402347,,,,
31170644,0.20720854,-1.1789348,8.199524,,,,7.2593384,-1.669548,-50.757286,
31170646,0.15690348,-1.164562,7.6509585,,,,,,,
31170647,,,,1.3521256,0.2227468,0.41218558,,,,
31170649,0.051502436,-1.0998842,7.15749,,,,,,,
31170651,-0.046712205,-1.0184379,6.656835,,,,,,,
31170652,,,,1.3888772,0.19558258,0.3860866,,,,
31170654,-0.16409063,-0.9609463,6.2088804,,,,7.415674,-3.8714008,-50.263603,
31170656,-0.34135604,-0.8675227,5.8519545,,,,,,,
31170657,,,,1.3697023,0.17161416,0.36531398,,,,
31170659,-0.56174004,-0.71181655,5.497423,,,,,,,
31170661,-0.84201103,-0.5585059,5.2770395,,,,,,,
31170662,,,,1.3089824,0.16096152,0.35519397,,,,
31170664,-1.0791634,-0.38363603,5.071028,,,,7.5699406,-4.308978,-50.099922,
31170666,-1.4696264,-0.17283392,5.059051,,,,,,,
31170667,,,,1.2136414,0.17161416,0.35785714,,,,
31170669,-1.848112,0.06431845,5.2099657,,,,,,,
31170671,-2.1355696,0.22960648,5.4567003,,,,,,,
31170672,,,,1.117235,0.17960362,0.3871519,,,,
31170673,,,,,,,,,,190.0
31170674,-2.4373999,0.3493804,5.7824855,,,,6.4943886,-4.7768126,-50.740334,
31170676,-2.6745522,0.4595724,6.079525,,,,,,,
31170677,,,,1.0346771,0.14817835,0.44520876,,,,
31170679,-2.8302581,0.56257796,6.292722,,,,,,,
31170681,-2.9308681,0.6152785,6.5777845,,,,,,,
31170682,,,,0.96223915,0.061892007,0.5235056,,,,
31170684,-2.9164956,0.63923335,6.8412867,,,,6.8021164,-5.0623283,-50.419838,
31170686,-2.7775578,0.65839714,7.095207,,,,,,,
31170687,,,,0.8945949,-0.051025927,0.6087267,,,,
31170689,-2.4757276,0.5458096,7.243727,,,,,,,
31170691,-2.0445414,0.35656685,7.409015,,,,,,,
31170692,,,,0.8349402,-0.15808491,0.6870236,,,,
31170694,-1.567841,0.15774211,7.5311847,,,,8.342445,-5.3546467,-51.77102,
31170696,-1.127073,-0.17043844,7.610235,,,,,,,
31170697,,,,0.7731549,-0.23425125,0.7365583,,,,
31170699,-0.6623502,-0.5153874,7.643772,,,,,,,
31170701,-0.26230526,-0.79326284,7.718032,,,,,,,
31170702,,,,0.7023149,-0.25768703,0.7461457,,,,
31170704,0.13055322,-1.0160424,7.8042693,,,,7.72591,-5.4928646,-50.546623,
31170706,0.3820784,-1.2100761,7.8761334,,,,,,,
31170707,,,,0.6165612,-0.21294598,0.7200467,,,,
31170709,0.5761122,-1.32985,7.9863253,,,,,,,
31170711,0.67432684,-1.3633868,8.082145,,,,,,,
31170712,,,,0.5180243,-0.114409104,0.68009937,,,,
31170714,0.7366092,-1.4544148,8.218687,,,,6.6500645,-6.246252,-50.56466,
31170716,0.78451884,-1.5574205,8.498958,,,,,,,
31170717,,,,0.40404108,0.02247726,0.6380214,,,,
31170719,0.76295954,-1.5813752,8.8630705,,,,,,,
31170721,0.7126545,-1.6149119,9.363726,,,,,,,
31170722,,,,0.28846,0.18865837,0.6034004,,,,
31170723,,,,,,,,,,203.0
31170724,0.6048579,-1.5765843,9.929059,,,,6.189453,-6.4099293,-51.19329,
31170726,0.5186207,-1.545443,10.535115,,,,,,,
31170727,,,,0.19684732,0.3601658,0.5788993,,,,
31170729,0.42998803,-1.4280646,11.124403,,,,,,,
31170731,0.37010103,-1.2891269,11.723271,,,,,,,
31170732,,,,0.1627589,0.5295426,0.5554635,,,,
31170734,0.2862593,-1.2076806,12.274232,,,,9.419334,-7.364971,-49.244713,
31170736,0.21199948,-1.0783247,12.925802,,,,,,,
31170737,,,,0.18246627,0.67335325,0.527234,,,,
31170739,0.06108433,-0.9513644,13.500717,,,,,,,
31170741,-0.03713028,-0.7908673,13.972626,,,,,,,
31170742,,,,0.25224102,0.7654985,0.49421087,,,,
31170744,-0.22158213,-0.6136019,14.363089,,,,7.270096,-7.167694,-53.633858,
31170746,-0.4491526,-0.40519533,14.667315,,,,,,,
31170747,,,,0.3534411,0.7921301,0.45373085,,,,
31170749,-0.7390055,-0.17283392,14.947586,,,,,,,
31170752,-1.0120901,0.061922967,15.1032915,0.46955478,0.75537854,0.4276319,,,,
31170754,-1.2061238,0.22481552,15.237439,,,,7.8821354,-7.1143456,-50.678734,
31170757,-1.4001575,0.3853126,15.297326,0.60058224,0.6653637,0.41964242,,,,
31170759,-1.4552536,0.51227295,15.232648,,,,,,,
31170762,-1.4408808,0.59851015,15.100897,0.73959905,0.5385974,0.4191098,,,,
31170764,-1.3738072,0.6248604,14.878117,,,,8.805702,-7.2523785,-50.963707,
31170767,-1.301943,0.63683784,14.566705,0.8653002,0.39052582,0.41804454,,,,
31170769,-1.2516378,0.63683784,14.121146,,,,,,,
31170772,-1.0911407,0.6272559,13.560604,,,,,,,
31170773,,,,0.9521192,0.21795312,0.40419608,,,,
31170774,-0.8803387,0.62965137,12.985689,,,,8.651024,-7.3882256,-50.037376,
31170777,-0.7294235,0.56976444,12.355678,,,,,,,
31170778,,,,0.9702287,0.024075154,0.37809715,,,,
31170779,-0.5473672,0.60330117,11.689734,,,,,,,
31170782,-0.3701018,0.5386232,11.023792,,,,,,,
31170783,,,,0.89832336,-0.16234596,0.34667188,,,,
31170784,-0.24793239,0.46675885,10.360245,,,,7.5774956,-8.46191,-51.754066,
31170787,-0.07066698,0.37333518,9.6751375,,,,,,,
31170788,,,,0.741197,-0.30881968,0.3157792,,,,
31170789,0.09222555,0.31344822,9.1337595,,,,,,,
31170792,0.23355877,0.2152336,8.647478,,,,,,,
31170793,,,,0.51589376,-0.384986,0.28382134,,,,
31170794,0.434779,0.1481602,8.264201,,,,8.344917,-7.413742,-51.437584,
31170797,0.59527606,0.12899637,8.13245,,,,,,,
31170798,,,,0.24265367,-0.37859443,0.25399393,,,,
31170799,0.7222364,0.10983254,8.108495,,,,,,,
31170802,0.79170537,0.15534665,8.257015,,,,,,,
31170803,,,,-0.05508749,-0.3226681,0.22416654,,,,
31170804,0.8947109,0.20325622,8.527704,,,,7.732712,-9.346346,-51.894722,
31170807,0.9833436,0.1936743,8.807975,,,,,,,
31170808,,,,-0.34803498,-0.2523607,0.1879476,,,,
31170809,1.0264621,0.25116578,9.138551,,,,,,,
31170812,1.0576034,0.27751604,9.505059,,,,,,,
31170813,,,,-0.62287295,-0.18418387,0.14320652,,,,
31170814,1.1031175,0.22242004,9.914686,,,,7.5767994,-8.452646,-51.135124,
31170817,1.1414452,0.19606978,10.314731,,,,,,,
31170818,,,,-0.86948144,-0.11334384,0.09793283,,,,
31170819,1.1150949,0.11941446,10.8177805,,,,,,,
31170822,1.1342587,0.025990784,11.402278,,,,,,,
31170823,,,,-1.078273,-0.040905923,0.05319177,,,,222.0
31170824,1.1438407,0.009222448,12.003543,,,,7.4232807,-8.31452,-51.604836,
31170827,1.1366543,-0.024314255,12.68865,,,,,,,
31170828,,,,-1.2343342,0.020879366,-0.0011366699,,,,
31170829,1.0647899,-0.105760545,13.38813,,,,,,,
31170832,0.91387475,-0.21355706,14.104378,,,,,,,
31170833,,,,-1.3307406,0.072012015,-0.061856687,,,,
31170834,0.7557731,-0.25428018,14.887699,,,,7.7329216,-8.625513,-52.986412,
31170837,0.5617394,-0.25428018,15.680603,,,,,,,
31170838,,,,-1.3568394,0.0986436,-0.12257673,,,,
31170839,0.37249655,-0.26865306,16.473505,,,,,,,
31170842,0.14253059,-0.2638621,17.110703,,,,,,,
31170843,,,,-1.3120984,0.09384992,-0.16998094,,,,
31170844,-0.058689594,-0.32374904,17.776646,,,,8.040001,-7.310377,-54.07737,
31170847,-0.29823744,-0.33333102,18.385098,,,,,,,
31170848,,,,-1.19705,0.056033056,-0.20087358,,,,
31170849,-0.49706215,-0.37644956,18.89294,,,,,,,
31170852,-0.6407909,-0.4411275,19.35287,,,,,,,
31170853,,,,-1.0207489,-0.018535387,-0.21312411,,,,
31170854,-0.80847436,-0.53455114,19.652306,,,,10.959497,-6.7867336,-51.53457,
31170857,-0.93303925,-0.6447432,19.796034,,,,,,,
31170858,,,,-0.7975762,-0.11867016,-0.20673253,,,,
31170859,-1.0144855,-0.7261894,19.79843,,,,,,,
31170862,-1.071977,-0.8339859,19.71938,,,,,,,
31170863,,,,-0.540315,-0.22200072,-0.1859599,,,,
31170864,,,,,,,8.342913,-5.071411,-52.54812,
31170865,-1.1055137,-0.9010594,19.50139,,,,,,,
31170867,-1.0959318,-0.994483,19.161232,,,,,,,
31170868,,,,-0.28092337,-0.31680915,-0.15506727,,,,
31170870,-1.0384402,-1.109466,18.751606,,,,,,,
31170872,-0.9665759,-1.1885167,18.337189,,,,,,,
31170873,,,,-0.03751064,-0.4078892,-0.11458723,,,,
31170874,,,,,,,7.574602,-5.0946655,-53.340782,
31170875,-0.8276382,-1.2340308,17.76946,,,,,,,
31170877,-0.73181903,-1.3562002,17.050816,,,,,,,
31170878,,,,0.17767258,-0.50749135,-0.07623775,,,,
31170880,-0.5761129,-1.4807652,16.253122,,,,,,,
31170882,-0.34854248,-1.5741888,15.388354,,,,,,,
31170883,,,,0.33692947,-0.6017672,-0.045345105,,,,
31170884,,,,,,,8.804043,-4.9146814,-52.38369,
31170885,-0.18325448,-1.6532396,14.511609,,,,,,,
31170887,-0.003593579,-1.761036,13.524672,,,,,,,
31170888,,,,0.42854214,-0.6678135,-0.024039835,,,,
31170890,0.10659844,-1.8185278,12.602413,,,,,,,
31170892,0.3533327,-1.8879966,11.71369,,,,,,,
31170893,,,,0.44398847,-0.6907167,-0.013919831,,,,
31170894,,,,,,,8.956984,-4.7556734,-51.762672,
31170895,0.5162253,-1.9718381,10.899228,,,,,,,
31170897,0.7557731,-2.0125616,10.16142,,,,,,,
31170898,,,,0.39871475,-0.6795314,-0.007528251,,,,
31170900,1.0552078,-2.0676577,9.464335,,,,,,,
31170902,1.44088,-2.1443129,8.760065,,,,,,,
31170903,,,,0.30390632,-0.6305293,-0.007528251,,,,
31170904,,,,,,,8.651527,-6.3818417,-51.751442,
31170905,1.7546877,-2.153895,8.101309,,,,,,,
31170907,2.037354,-2.1491039,7.576699,,,,,,,
31170908,,,,0.17713995,-0.53252506,-0.02936615,,,,
31170910,2.3080432,-2.161081,7.1023936,,,,,,,
31170912,2.437399,-2.1994088,6.7742133,,,,,,,
31170913,,,,0.034927275,-0.38711655,-0.0789009,,,,
31170914,,,,,,,8.651527,-6.3818417,-51.751442,
31170915,2.4350035,-2.1035895,6.553829,,,,,,,
31170917,2.44219,-2.065262,6.450824,,,,,,,
31170918,,,,-0.1072854,-0.2198702,-0.15027358,,,,
31170920,2.3296025,-2.0029795,6.426869,,,,,,,
31170922,2.1379642,-1.9550699,6.474778,,,,,,,
31170923,,,,-0.23032334,-0.06434172,-0.22537465,,,,
31170924,,,,,,,8.95603,-4.308813,-51.458336,254.0
31170925,1.876857,-1.8424824,6.575389,,,,,,,
31170927,1.5486765,-1.7466632,6.6831856,,,,,,,
31170928,,,,-0.32779494,0.056565687,-0.2903557,,,,
31170930,1.155818,-1.5837708,6.7622356,,,,,,,
31170932,0.69588614,-1.4232737,6.8604507,,,,,,,
31170933,,,,-0.3890476,0.1423194,-0.33456412,,,,
31170934,,,,,,,8.648359,-4.3134823,-51.465935,
31170935,0.22397688,-1.2316353,6.920337,,,,,,,
31170937,-0.13534491,-0.97531927,6.951479,,,,,,,
31170938,,,,-0.43698445,0.19504994,-0.3468147,,,,
31170940,-0.55694914,-0.76212156,7.0089703,,,,,,,
31170942,-0.93543476,-0.6136019,7.0832305,,,,,,,
31170943,,,,-0.47906238,0.20996363,-0.3185852,,,,
31170944,,,,,,,9.418758,-4.3180237,-52.530083,
31170945,-1.177378,-0.45070943,7.246123,,,,,,,
31170947,-1.457649,-0.34291288,7.387456,,,,,,,
31170948,,,,-0.51102024,0.20037627,-0.26212624,,,,
31170950,-1.6564738,-0.2423028,7.466507,,,,,,,
31170952,-1.7355245,-0.19439322,7.658145,,,,,,,
31170953,,,,-0.51102024,0.19025625,-0.1859599,,,,
31170954,,,,,,,9.722237,-3.2444305,-50.058723,
31170955,-1.8552985,-0.17283392,7.8881106,,,,,,,
31170957,-1.8888351,-0.17283392,8.146823,,,,,,,
31170958,,,,-0.46361604,0.16628782,-0.10073881,,,,
31170960,-1.7858297,-0.21355706,8.331275,,,,,,,
31170962,-1.7163608,-0.24469826,8.491772,,,,,,,
31170963,,,,-0.37306866,0.08426254,-0.012321937,,,,
31170964,,,,,,,11.261578,-3.813036,-50.168617,
31170965,-1.5822139,-0.23751184,8.367208,,,,,,,
31170967,-1.402553,-0.23751184,8.20671,,,,,,,
31170968,,,,-0.2766623,-0.052091192,0.06277914,,,,
31170970,-1.242056,-0.23751184,7.947998,,,,,,,
31170972,-1.0264629,-0.20157966,7.658145,,,,,,,
31170973,,,,-0.20422438,-0.2150765,0.11284652,,,,
31170974,,,,,,,9.876513,-2.8137655,-50.988472,
31170975,-0.80847436,-0.11055148,7.3155913,,,,,,,
31170978,-0.62402254,-0.057850927,6.9850154,-0.164277,-0.36634392,0.14214127,,,,
31170980,-0.42280233,-0.026709706,6.6544394,,,,,,,
31170983,-0.17127708,0.03796819,6.290327,-0.15042856,-0.46967447,0.15971811,,,,
31170984,,,,,,,9.5692425,-3.1132526,-50.992638,
31170985,0.077852696,0.047550112,5.923818,,,,,,,
31170988,0.30781865,-0.06503737,5.576474,-0.1557549,-0.50962186,0.1661097,,,,
31170990,0.6024625,-0.07461932,5.233921,,,,,,,
31170993,0.935434,-0.1752294,4.9368815,-0.16694017,-0.4851208,0.16078337,,,,
31170994,,,,,,,10.186033,-3.41263,-51.902412,
31170995,1.2396598,-0.19439322,4.6925426,,,,,,,
31170998,1.5295126,-0.2399073,4.405085,,,,,,,
31170999,,,,-0.20156123,-0.41374812,0.1341518,,,,
31171000,1.7187555,-0.32135358,4.1870966,,,,,,,
31171003,1.7930152,-0.32614455,4.1152325,,,,,,,
31171004,,,,-0.25375915,-0.32639652,0.08674757,10.64463,-1.7748623,-51.2909,
31171005,1.8481112,-0.28302595,4.108046,,,,,,,
31171008,1.7978063,-0.21116155,4.182306,,,,,,,
31171009,,,,-0.31554443,-0.24863231,0.033484396,,,,
31171010,1.6780324,-0.16564748,4.2469835,,,,,,,
31171013,1.5343037,-0.07461932,4.3883166,,,,,,,
31171014,,,,-0.37519917,-0.1847165,-0.010724043,10.800928,-1.9500484,-53.296944,
31171015,1.2995467,0.006826967,4.5823503,,,,,,,
31171018,1.040835,0.0595275,4.8242936,,,,,,,
31171019,,,,-0.4172771,-0.12186595,-0.03575773,,,,
31171020,0.83242834,0.05234106,5.099774,,,,,,,
31171023,0.62881273,0.05473654,5.3776493,,,,,,,
31171024,,,,-0.43219075,-0.067004874,-0.026170362,12.027884,-1.4474506,-50.486473,238.0
31171025,0.5186207,0.04275915,5.741762,,,,,,,
31171028,0.3533327,-0.055455476,6.050779,,,,,,,
31171029,,,,-0.41514656,-0.02918802,0.0047222795,,,,
31171030,0.20241755,-0.0985741,6.371773,,,,,,,
31171033,0.03233859,-0.048269033,6.656835,,,,,,,
31171034,,,,-0.36774233,6.393568E-4,0.054257035,10.796871,-1.6065874,-50.050957,
31171035,-0.11857656,-0.031500697,6.9442925,,,,,,,
31171038,-0.20960474,-0.009941369,7.270077,,,,,,,
31171039,,,,-0.28678232,0.035260417,0.119770736,,,,
31171040,-0.2814691,-0.0027549267,7.5575347,,,,,,,
31171043,-0.31740126,0.0595275,7.847388,,,,,,,
31171044,,,,-0.1674728,0.0784036,0.19167602,11.720734,-1.4590693,-50.958275,
31171045,-0.33177415,0.07869133,8.036631,,,,,,,
31171048,-0.36531085,0.124205425,8.161196,,,,,,,
31171049,,,,-0.017270634,0.13006888,0.26571184,,,,
31171050,-0.32937866,0.16253307,8.278574,,,,,,,
31171053,-0.3581244,0.18648785,8.364812,,,,,,,
31171054,,,,0.15530205,0.18972364,0.34134558,11.873413,-0.8624649,-50.651863,
31171055,-0.35093796,0.25356126,8.467817,,,,,,,
31171058,-0.28626004,0.22960648,8.522913,,,,,,,
31171059,,,,0.3507779,0.24245419,0.41165295,,,,
31171060,-0.22637309,0.2942844,8.525309,,,,,,,
31171063,-0.12576298,0.28949344,8.467817,,,,,,,
31171064,,,,0.5569064,0.2642921,0.4659814,13.4126,-2.44209,-49.35717,
31171065,0.0059883296,0.33979848,8.393557,,,,,,,
31171068,0.09462103,0.3853126,8.173173,,,,,,,
31171069,,,,0.75398016,0.23339944,0.5006024,,,,
31171070,0.22876784,0.33021656,7.8402014,,,,,,,
31171073,0.35812366,0.30147082,7.562326,,,,,,,
31171074,,,,0.92388964,0.16149414,0.51232034,12.796112,-0.98891926,-50.163155,207.0
31171075,0.46831566,0.22242004,7.282055,,,,,,,
31171078,0.6767223,0.1601376,7.047298,,,,,,,
31171079,,,,1.0570476,0.04431516,0.506994,,,,
31171080,0.9378295,-0.0051504374,6.8029594,,,,,,,
31171083,1.1534225,-0.1536701,6.553829,,,,,,,
31171084,,,,1.145997,-0.13518174,0.48142773,14.183052,-2.7368155,-50.10842,
31171085,1.4768121,-0.35728577,6.2567897,,,,,,,
31171088,1.7882245,-0.62557936,5.8567452,,,,,,,
31171089,,,,1.1886077,-0.3865839,0.42816454,,,,
31171091,2.1307778,-0.7669126,5.4806547,,,,,,,
31171093,2.4709358,-0.9058503,5.0662374,,,,,,,
31171094,,,,1.1625087,-0.6678135,0.345074,14.17992,-2.6951218,-47.323204,
31171096,2.763184,-0.9537598,4.682961,,,,,,,
31171098,3.053037,-0.9657372,4.347594,,,,,,,
31171099,,,,1.0629066,-0.92827046,0.2348192,,,,
31171101,3.2973757,-1.0639518,4.0697184,,,,,,,
31171103,3.4914095,-1.1262343,3.8421478,,,,,,,
31171104,,,,0.90205175,-1.1285399,0.101661265,12.4889145,-2.5919247,-48.60459,
31171106,3.5704603,-1.0615565,3.5738544,,,,,,,
31171108,3.599206,-1.0831157,3.5067809,,,,,,,
31171109,,,,0.7076412,-1.2244138,-0.036822997,,,,
31171111,3.5393193,-1.0567654,3.5738544,,,,,,,
31171113,3.4770367,-0.9561553,3.722374,,,,,,,
31171114,,,,0.49245796,-1.1967168,-0.16252409,13.106739,-3.7734394,-49.349358,
31171116,3.3021667,-0.7908673,3.9164078,,,,,,,
31171118,3.0338733,-0.6495341,4.287707,,,,,,,
31171119,,,,0.28579682,-1.0640916,-0.2631915,,,,
31171121,2.782348,-0.5896472,4.699729,,,,,,,
31171123,2.5499866,-0.58725166,5.2482934,,,,,,,
31171124,,,,0.10044099,-0.8483757,-0.32178098,14.030058,-2.6056385,-51.04232,189.0
31171126,2.3152294,-0.61839294,5.8974686,,,,,,,
31171128,2.046936,-0.75493515,6.630485,,,,,,,
31171129,,,,-0.040706433,-0.57247245,-0.3334989,,,,
31171131,1.6708459,-0.8315904,7.387456,,,,,,,
31171133,1.2396598,-0.8172176,8.165987,,,,,,,
31171134,,,,-0.11740541,-0.267807,-0.30953044,13.108763,-4.3792896,-50.425636,
31171136,0.7533776,-0.66390705,8.982845,,,,,,,
31171138,0.31260955,-0.5225737,9.873962,,,,,,,
31171139,,,,-0.1088833,0.052304633,-0.25573462,,,,
31171141,-0.06348054,-0.3500993,10.789036,,,,,,,
31171143,-0.33656508,-0.18960229,11.63943,,,,,,,
31171144,,,,-0.009813792,0.33513212,-0.17797041,13.260008,-2.60573,-50.28765,
31171146,-0.57132196,-0.09138766,12.331724,,,,,,,
31171148,-0.82045174,-0.017127812,12.944966,,,,,,,
31171149,,,,0.14677994,0.5140964,-0.08848828,,,,
31171151,-0.9809488,0.011617929,13.347406,,,,,,,
31171153,-1.1198866,0.09066872,13.579768,,,,,,,
31171154,,,,0.30443895,0.5561742,-0.0011366699,14.335642,-2.5731745,-49.177925,
31171156,-1.2061238,0.13139185,13.670795,,,,,,,
31171158,-1.2444514,0.17211498,13.728288,,,,,,,
31171159,,,,0.4322706,0.47308373,0.07769282,,,,
31171161,-1.0408357,0.15774211,13.68996,,,,,,,
31171163,-0.67432755,0.04275915,13.582163,,,,,,,
31171164,,,,0.5265464,0.3026416,0.14853285,14.026863,-3.1420012,-47.476616,
31171166,-0.19283639,-0.2087661,13.479157,,,,,,,
31171168,0.40124232,-0.45070943,13.1917,,,,,,,
31171169,,,,0.5787443,0.072012015,0.19913286,,,,
31171171,0.99532104,-0.70223475,12.906639,,,,,,,
31171173,1.6540775,-0.9968785,12.547317,,,,,,,
31171174,,,,0.57128745,-0.19110808,0.21724235,14.797371,-3.7269115,-47.914955,164.0
31171176,2.3128343,-1.3034997,12.0921755,,,,,,,
31171178,3.0674098,-1.5813752,11.5771475,,,,,,,
31171179,,,,0.48713163,-0.4297271,0.19061075,,,,
31171181,3.8459404,-1.895183,11.193871,,,,,,,
31171183,4.6508207,-2.1682675,10.9136,,,,,,,
31171184,,,,0.34119052,-0.588984,0.12136863,15.41321,-3.5794306,-48.52041,
31171186,5.3646736,-2.460516,10.717171,,,,,,,
31171188,6.035408,-2.735996,10.606978,,,,,,,
31171189,,,,0.15796521,-0.655563,0.0020591207,,,,
31171191,6.64386,-2.9204478,10.556674,,,,,,,
31171193,7.245125,-3.0426173,10.583024,,,,,,,
31171194,,,,-0.054022226,-0.6236051,-0.16465463,14.028273,-4.1738644,-47.464622,
31171196,7.7481747,-3.2126963,10.669262,,,,,,,
31171199,8.1122875,-3.3396566,10.798616,-0.25748754,-0.49896923,-0.36865258,,,,
31171201,8.308717,-3.3444476,11.019001,,,,,,,
31171204,8.351834,-3.3684022,11.330414,-0.43165815,-0.29656914,-0.5918253,15.103039,-4.1297264,-45.58123,
31171206,8.105101,-3.3899615,11.704108,,,,,,,
31171209,7.6882877,-3.3204927,12.094571,-0.5728055,-0.03984066,-0.8027475,,,,
31171211,7.110977,-3.1911368,12.611995,,,,,,,
31171214,6.433057,-3.0426173,13.139,-0.6644182,0.23073627,-0.9758528,14.028622,-4.1784973,-47.7741,
31171216,5.6545267,-2.8893065,13.701937,,,,,,,
31171219,4.77299,-2.735996,14.21457,-0.7006372,0.48480162,-1.0877055,,,,
31171221,3.8579175,-2.561126,14.799067,,,,,,,
31171224,2.938054,-2.3886516,15.433867,,,,14.177641,-1.6516781,-46.561516,142.0
31171225,,,,-0.6894519,0.6808101,-1.1265876,,,,
31171226,1.9630942,-2.1946177,16.150116,,,,,,,
31171229,1.0288576,-1.8975784,16.976557,,,,,,,
31171230,,,,-0.6281993,0.7809449,-1.1106086,,,,
31171231,0.08983007,-1.6149119,17.906002,,,,,,,
31171234,-0.6863049,-1.334641,18.756397,,,,15.100283,-1.4879436,-46.385704,
31171235,,,,-0.47906238,0.7473891,-1.0413666,,,,
31171236,-1.3785982,-1.0519744,19.41755,,,,,,,
31171239,-1.9391402,-0.8172176,19.779266,,,,,,,
31171240,,,,-0.24523702,0.5705553,-0.9241875,,,,
31171241,-2.3104393,-0.61839294,19.757708,,,,,,,
31171244,-2.5667555,-0.52736473,19.431921,,,,17.099682,-1.7408314,-45.559227,
31171245,,,,0.015219902,0.30210894,-0.78144217,,,,
31171246,-2.7727668,-0.44352302,18.701302,,,,,,,
31171249,-2.808699,-0.37165865,17.74311,,,,,,,
31171250,,,,0.2298705,0.009161464,-0.63177264,,,,
31171251,-2.7751622,-0.3453084,16.681913,,,,,,,
31171254,-2.6362245,-0.26146665,15.556038,,,,16.792831,-1.466896,-46.65339,
31171255,,,,0.34332106,-0.24650179,-0.49754947,,,,
31171256,-2.408654,-0.12252888,14.358299,,,,,,,
31171259,-2.2194114,0.021199852,13.292311,,,,,,,
31171260,,,,0.33479896,-0.4302597,-0.3840989,,,,
31171261,-2.0349593,0.19846526,12.298187,,,,,,,
31171264,-1.8792533,0.32063466,11.320832,,,,16.63815,-1.6027431,-45.72706,
31171265,,,,0.22347891,-0.52027446,-0.28822517,,,,
31171266,-1.5941914,0.35656685,10.53751,,,,,,,
31171269,-1.191751,0.27751604,9.81168,,,,,,,
31171270,,,,0.035459906,-0.53412294,-0.18968832,,,,
31171271,-0.7390055,0.07150489,9.131364,,,,,,,
31171274,-0.28865552,-0.2399073,8.594777,,,,16.48399,-1.7455378,-45.26496,
31171275,,,,-0.22659492,-0.48938185,-0.09701039,,,,110.0
31171276,0.2000221,-0.5896472,8.324088,,,,,,,
31171279,0.56892574,-0.8579407,8.20671,,,,,,,
31171280,,,,-0.5349887,-0.39670393,-0.02936615,,,,
31171281,0.8611741,-0.97052824,8.290551,,,,,,,
31171284,1.0360441,-0.88668644,8.5923815,,,,17.713299,-0.84009075,-45.09011,
31171285,,,,-0.8465783,-0.25662175,0.010581229,,,,
31171286,1.1630045,-0.6974437,9.119387,,,,,,,
31171289,1.2372643,-0.39321795,9.900312,,,,,,,
31171290,,,,-1.1027741,-0.07819015,0.0318865,,,,
31171291,1.2540326,-0.18002033,10.693215,,,,,,,
31171294,1.3690156,-0.0051504374,11.490911,,,,17.713593,-0.5545368,-45.712456,
31171295,,,,-1.2833363,0.08799096,0.04413703,,,,
31171296,1.4456708,0.06431845,12.305373,,,,,,,
31171299,1.4696257,0.07390037,13.057554,,,,,,,
